1778501598.365420462,384.46
1778501598.534137475,384.24
1778501598.701613042,389.29
1778501598.867080596,383.33
1778501599.031378386,383.14
1778501599.201479945,387.03
1778501599.378236096,389.17
1778501599.553882949,382.58
1778501599.715487447,382.06
1778501599.875341598,389.81
1778501600.045304480,384.10
1778501600.213047506,383.54
1778501600.379366125,383.73
1778501600.536810768,382.64
1778501600.714239876,382.40
1778501600.890243201,380.66
1778501601.070128994,388.54
1778501601.230544772,380.55
1778501601.394279896,380.85
1778501601.564657684,388.48
1778501601.718578377,388.15
1778501601.894871384,381.70
1778501602.058926055,380.68
1778501602.221457751,388.60
1778501602.384289098,388.53
1778501602.537855314,379.42
1778501602.716871609,379.69
1778501602.889464778,386.42
1778501603.056495399,379.16
1778501603.229452860,378.48
1778501603.401109991,378.76
1778501603.569845551,386.75
1778501603.747201943,378.74
1778501603.901456224,379.31
1778501604.074560826,387.30
1778501604.238539186,387.00
1778501604.421501484,376.93
1778501604.592321840,377.60
1778501604.763414230,385.84
1778501604.933464182,377.51
1778501605.104579410,376.51
1778501605.272743954,376.73
1778501605.435181695,386.50
1778501605.603455442,381.72
1778501605.785728032,376.25
1778501605.955195644,384.85
1778501606.127269575,385.90
1778501606.312596710,386.44
1778501606.480692888,376.02
1778501606.653405440,380.24
1778501606.827398693,386.38
1778501606.985393395,375.05
1778501607.148690399,377.20
1778501607.319063197,376.19
1778501607.483058511,386.89
1778501607.648467518,384.18
1778501607.838192690,378.14
1778501608.004322303,388.85
1778501608.176032984,386.71
1778501608.346062868,387.49
1778501608.515793890,376.88
1778501608.683405328,379.06
1778501608.841294419,385.50
1778501609.009811323,384.43
1778501609.171794296,375.62
1778501609.347389805,376.88
1778501609.510809747,388.92
1778501609.667176853,387.89
1778501609.836691883,381.58
1778501610.022160724,376.70
1778501610.193263995,386.47
1778501610.356124114,385.17
1778501610.518336302,385.24
1778501610.679222695,374.79
1778501610.844369988,380.89
1778501611.009392227,385.50
1778501611.190272792,386.40
1778501611.380152098,375.33
1778501612.348121904,374.89
1778501613.904278348,385.78
1778501614.058515519,385.82
1778501614.215546368,385.63
1778501614.394283745,373.61
1778501614.558622858,385.96
1778501614.724868445,384.63
1778501614.897580782,384.58
1778501615.073222236,375.09
1778501615.242830551,373.72
1778501615.413074489,385.11
1778501615.574699365,385.14
1778501615.748875467,381.53
1778501615.914652717,374.62
1778501616.076796973,384.49
1778501616.239764508,385.94
1778501616.407545566,386.32
1778501616.569104568,386.77
1778501616.736640783,375.45
1778501616.894549223,385.84
1778501617.069142983,385.17
1778501617.230169962,386.25
1778501617.396688773,374.72
1778501617.556701176,372.70
1778501617.726831595,384.14
1778501617.898734732,385.37
1778501618.070069870,384.10
1778501618.235221010,372.04
1778501618.399761949,383.07
1778501618.567595339,384.22
1778501618.742807236,383.85
1778501618.903748113,383.34
1778501619.079717896,369.67
1778501619.240778020,382.81
1778501619.406621521,383.30
1778501619.583485565,382.97
1778501619.763151469,369.78
1778501619.933375479,370.57
1778501620.100340735,385.52
1778501620.266459588,384.30
1778501620.436825506,383.44
1778501620.609187802,370.18
1778501620.773944797,370.52
1778501620.955905233,383.98
