1778501665.740621085,387.74
1778501665.911061054,377.59
1778501666.078400698,378.46
1778501666.234699574,386.24
1778501666.404874362,386.88
1778501666.569969789,379.37
1778501666.731323964,377.39
1778501666.916529874,386.09
1778501667.096195794,385.12
1778501667.268476571,375.53
1778501667.549383614,383.79
1778501667.883796784,384.34
1778501668.038767260,374.68
1778501668.223001903,374.34
1778501668.393271093,384.52
1778501668.561598860,384.78
1778501668.738022168,373.32
1778501668.904699814,373.78
1778501669.070197626,383.47
1778501669.237223642,383.32
1778501669.405169178,383.16
1778501669.573284020,372.32
1778501669.727796994,372.77
1778501669.891147994,384.10
1778501670.050329836,384.99
1778501670.234301144,373.26
1778501670.417632188,373.43
1778501670.585295476,385.21
1778501670.743260625,385.21
1778501670.916642675,385.38
1778501671.080801904,374.25
1778501671.243200881,373.76
1778501671.412801449,385.12
1778501671.574185882,385.82
1778501671.735421560,380.66
1778501671.904621592,372.37
1778501672.072669427,385.03
1778501672.235929816,384.55
1778501672.403006787,383.81
1778501672.578682950,370.69
1778501672.744338047,371.64
1778501672.901606308,383.90
1778501673.077160589,382.94
1778501673.238272336,382.57
1778501673.407129233,377.31
1778501673.573120052,371.04
1778501673.744094376,383.45
1778501673.912181654,383.64
1778501674.080833688,383.90
1778501674.249689127,369.81
1778501674.429360197,376.64
1778501674.585858597,382.90
1778501674.741737502,383.89
1778501674.905416237,382.96
1778501675.064332915,370.93
1778501675.227735206,384.51
1778501675.397833961,383.77
1778501675.560396342,382.82
1778501675.729120318,382.44
1778501675.898225759,369.75
1778501678.264819411,381.78
1778501678.439656535,382.38
1778501678.607384685,381.86
1778501678.772935748,381.98
1778501678.942671219,368.95
1778501679.114817897,381.87
1778501679.280894558,381.70
1778501679.436959928,381.86
1778501679.604138973,381.73
1778501679.756178900,372.60
1778501679.926769984,375.95
1778501680.089201206,384.82
1778501680.258657955,385.76
1778501680.417379020,382.70
1778501680.597918014,370.31
1778501680.767424111,367.36
1778501680.932964200,361.33
1778501681.104632131,349.89
1778501681.277222723,337.47
1778501681.449219282,329.54
1778501681.631997067,330.65
1778501681.794946772,330.57
1778501681.964957630,330.59
1778501682.216291196,330.07
1778501682.378468356,330.23
1778501682.543621197,329.33
1778501682.712743064,328.47
1778501682.879611085,326.69
1778501683.070860204,325.59
1778501683.238502032,325.19
1778501683.405605267,324.67
1778501683.574251102,324.30
1778501683.754743551,318.23
1778501683.915434451,287.63
