1778498710.837547141,278.24
1778498710.968423649,230.02
1778498711.200216163,198.47
1778498711.388011491,184.04
1778498711.559119193,159.16
1778498711.719432305,160.29
1778498711.877537404,161.15
1778498712.044867698,161.59
1778498712.206378472,162.24
1778498712.367938522,161.29
1778498712.529997472,159.40
1778498712.691870565,159.08
1778498712.852783382,158.93
1778498713.016821931,158.72
1778498713.178664201,158.64
1778498713.337907692,158.27
1778498713.493682617,158.57
1778498713.657795375,158.48
1778498713.819905606,158.46
1778498713.974491721,189.85
1778498714.136550991,232.42
1778498714.296387344,250.85
1778498714.459961165,294.53
1778498714.625878020,333.74
1778498714.794123407,376.92
1778498714.960660753,385.48
1778498715.129671601,385.72
1778498715.293975275,388.51
1778498715.448724581,385.98
1778498715.611282062,386.05
1778498715.771328885,388.70
1778498715.941910052,386.55
1778498716.112128574,388.79
1778498716.279941875,387.30
1778498716.445375631,386.12
1778498716.596138651,388.88
1778498716.760088129,385.26
1778498716.920137291,387.37
1778498717.084774187,383.92
1778498717.250435038,386.80
1778498717.409064108,385.81
1778498717.579050149,381.72
1778498717.737513568,385.64
1778498717.895102048,385.62
1778498718.066253029,385.31
1778498718.250760074,384.99
1778498718.408175059,385.88
1778498718.578174292,385.10
1778498718.737549208,384.34
1778498718.893694794,383.33
1778498719.061078656,384.10
1778498719.230848537,383.74
1778498719.398521383,378.03
1778498719.559883956,383.43
1778498719.726438343,384.06
1778498719.888648400,380.40
1778498720.046082702,383.37
1778498720.208706374,383.78
1778498722.436268020,379.74
1778498722.595286592,383.11
1778498722.758226348,382.46
1778498722.916552690,377.56
1778498723.087128303,382.83
1778498723.251651061,382.87
1778498723.414812305,374.44
1778498723.570467183,382.20
1778498723.744449193,382.34
1778498723.912515460,381.60
1778498724.067918391,381.26
1778498724.228990099,381.06
1778498724.388134670,382.69
1778498724.556107502,382.34
1778498724.736403939,382.66
1778498724.904756726,381.66
1778498725.067632044,381.53
1778498725.235910542,381.78
1778498725.415723858,380.70
1778498725.589412007,380.20
1778498725.759145218,380.27
1778498725.925821697,380.56
1778498726.098812032,380.59
1778498726.265374114,381.17
1778498726.423994346,380.71
1778498726.591009518,379.66
1778498726.751784907,379.91
1778498726.912729437,380.30
1778498727.076857627,386.08
1778498727.239832683,378.82
1778498727.397409266,379.71
1778498727.557350801,379.23
1778498727.712660437,379.15
1778498727.877950886,378.67
1778498728.052986276,380.39
1778498728.220996402,379.33
1778498728.390584334,379.04
1778498728.551541271,378.81
1778498728.709391345,387.74
1778498728.887273544,378.80
1778498729.058302332,378.70
1778498729.213696968,380.03
1778498729.376070889,379.17
1778498729.538429312,379.34
1778498729.696149713,378.19
1778498729.949896443,378.36
1778498730.146359972,378.41
1778498730.307411847,378.79
1778498730.471232801,380.71
1778498730.650928842,377.08
1778498730.818699359,377.80
1778498730.993401327,385.90
1778498731.147957013,376.63
1778498731.306186376,377.29
1778498731.474064365,376.30
1778498731.630862573,386.88
1778498731.795663359,377.99
1778498731.964571041,378.15
1778498732.125654914,379.60
1778498732.286382526,387.23
1778498732.454656711,378.52
1778498732.631498889,376.97
1778498732.808581719,385.92
1778498732.975660874,382.98
1778498733.143284854,376.37
1778498733.299003077,376.64
1778498733.458040466,386.30
1778498733.613292449,376.31
1778498733.783629562,376.08
1778498733.944062198,379.44
1778498734.097790719,385.21
1778498734.252922040,375.16
1778498734.416677863,375.40
1778498734.581050511,386.07
1778498734.747258314,386.31
1778498734.915298473,376.10
1778498735.079084728,377.24
1778498735.239929740,387.71
1778498735.398817425,386.62
1778498735.565535679,376.31
1778498735.731291385,375.82
1778498735.897666372,386.17
1778498736.055599951,385.07
1778498736.225395459,373.75
1778498736.390801644,374.20
1778498736.545612513,385.64
1778498736.699202984,384.86
1778498736.858464004,374.45
1778498737.040935460,374.17
1778498737.199720551,385.91
1778498737.357377216,385.16
1778498737.518800050,373.98
1778498737.683871912,373.24
1778498737.847424345,384.77
1778498738.000916574,384.82
1778498738.160068240,379.82
1778498738.316944511,373.33
1778498738.482176792,383.89
1778498738.647536200,384.21
1778498738.811221681,382.86
1778498738.973467313,372.21
1778498739.139273215,376.76
1778498739.300346914,382.85
1778498739.475030102,375.25
1778498739.653825455,371.62
1778498739.810618070,373.08
1778498739.971682829,384.38
1778498740.136373353,384.34
1778498740.302732492,371.96
1778498740.461593590,372.20
1778498740.614251590,384.54
1778498740.773186670,384.41
1778498740.932492553,377.49
1778498741.102000211,370.61
1778498741.263272593,383.02
1778498741.431565294,383.31
1778498741.592752618,369.30
1778498741.760992372,370.17
1778498741.927428952,377.05
1778498742.091999096,382.88
1778498742.267384558,383.28
1778498742.438623711,374.04
1778498742.604506399,374.23
1778498742.767114124,387.29
1778498742.915122929,376.38
1778498743.085149548,369.83
1778498743.253496648,354.29
1778498743.422573553,347.73
1778498743.582221128,333.01
1778498743.742107181,326.24
1778498743.898341234,312.46
1778498744.058171333,316.22
1778498744.215285923,315.94
1778498744.376416935,315.52
1778498744.535422445,315.37
1778498744.702246268,315.42
1778498744.855900568,314.48
1778498745.018331947,313.93
1778498745.182578935,315.05
1778498745.345363900,314.96
1778498745.516065058,315.73
1778498745.692435203,314.15
1778498745.855320079,314.17
1778498746.022229459,293.03
