1778498855.967296392,260.07
1778498856.102271147,244.62
1778498856.307434900,198.87
1778498856.523011556,170.00
1778498856.698443401,158.31
1778498856.872509934,160.25
1778498857.036778632,160.69
1778498857.197955000,161.45
1778498857.368814048,162.05
1778498857.532008999,161.64
1778498857.685562678,159.80
1778498857.917355422,158.47
1778498858.119209827,158.25
1778498858.285891565,157.99
1778498858.445765208,157.77
1778498858.653478664,157.57
1778498858.834784077,152.87
1778498858.995093669,150.62
1778498859.156172108,148.50
1778498859.321593071,148.51
1778498859.480207642,148.48
1778498859.648813255,148.44
1778498859.802761916,170.34
1778498859.969941017,217.69
1778498860.148016304,260.13
1778498860.309819003,302.76
1778498860.479353213,324.12
1778498860.647671481,365.70
1778498860.809210581,388.40
1778498860.973139762,386.06
1778498861.139008423,385.74
1778498861.298894189,385.73
1778498861.469019169,386.36
1778498861.637408914,387.77
1778498861.813158510,385.36
1778498861.978168118,387.95
1778498862.149984770,384.91
1778498862.348803666,388.06
1778498862.528500476,386.92
1778498862.687666744,384.32
1778498862.861357056,386.72
1778498863.029047579,382.95
1778498863.186857455,385.42
1778498863.353480064,385.23
1778498863.525623371,382.39
1778498863.691514475,384.81
1778498863.859656332,381.30
1778498864.021074449,385.89
1778498864.187166305,385.63
1778498864.369713431,381.16
1778498864.540200649,384.82
1778498864.696670173,380.35
1778498864.872353775,384.21
1778498865.033831602,383.73
1778498865.197018608,378.35
1778498865.361782145,383.20
1778498865.527625159,383.06
1778498865.683005693,377.37
1778498865.845009094,382.55
1778498866.005715468,383.17
1778498866.170664681,383.61
1778498866.332422995,383.26
1778498866.492972649,383.53
1778498866.659734769,384.05
1778498866.831963710,382.94
1778498866.987460603,382.87
1778498867.167253980,381.18
1778498867.324046910,382.32
1778498867.478643805,382.15
1778498867.661937304,381.94
1778498867.834798067,381.99
1778498868.004346384,382.59
1778498868.181389284,381.30
1778498868.335709887,381.51
1778498868.500809769,381.39
1778498868.660024291,381.22
1778498868.816680349,381.29
1778498868.976879214,381.11
1778498869.136358459,381.93
1778498869.295120181,382.14
1778498869.449978196,381.94
1778498869.608515577,387.54
1778498869.774878926,380.10
1778498869.950779302,381.28
1778498870.114048664,381.59
1778498870.270895829,379.77
1778498870.418975515,379.77
1778498870.588026669,379.75
1778498870.746129929,379.52
1778498870.909020479,380.15
1778498871.065693160,378.94
1778498871.233001869,385.78
1778498871.399548392,379.78
1778498871.568206032,378.99
1778498871.723476969,378.23
1778498871.886152469,377.79
1778498872.043286181,378.66
1778498872.201527571,378.45
1778498872.357977235,386.71
1778498872.529973474,378.74
1778498872.694575219,378.79
1778498872.853102575,379.00
1778498873.010508814,380.45
1778498873.174190849,379.39
1778498873.339465074,379.31
1778498873.505944687,388.07
1778498873.673780605,378.73
1778498873.828503546,379.12
1778498873.992851146,385.07
1778498874.151909997,386.58
1778498874.314922919,378.80
1778498874.471996239,377.90
1778498874.638438597,379.22
1778498874.791971914,380.12
1778498874.962390273,377.90
1778498875.127946990,379.11
1778498875.280526952,388.30
1778498875.439814180,378.19
1778498875.600458575,379.11
1778498875.757391167,377.98
1778498875.912307060,387.64
1778498876.072864573,378.23
1778498876.238593097,377.95
1778498876.402774137,377.44
1778498876.560276850,386.56
1778498876.723557349,377.72
1778498876.873764266,377.39
1778498877.028621118,384.05
1778498877.181894905,385.99
1778498877.331603385,375.61
1778498877.495326913,376.99
1778498877.647370591,386.41
1778498877.815635032,385.60
1778498877.983128971,374.68
1778498878.141344041,375.15
1778498878.294558989,374.24
1778498878.453150211,384.49
1778498878.609990675,373.75
1778498878.778334964,373.30
1778498878.931352659,378.85
1778498879.084947691,385.02
1778498879.250344185,374.33
1778498879.423019336,374.23
1778498879.585117281,381.19
1778498879.738100051,386.06
1778498879.892016778,378.08
1778498880.058965260,375.18
1778498880.215974251,382.04
1778498880.377328945,385.30
1778498882.598912245,380.70
1778498882.765379371,374.76
1778498882.921194284,374.80
1778498883.080337615,385.39
1778498883.243817671,385.98
1778498883.423498546,375.65
1778498883.583277718,379.27
1778498883.751334951,386.05
1778498883.915307507,385.74
1778498884.076986677,374.72
1778498884.237907403,373.99
1778498884.392893464,385.77
1778498884.548507527,384.61
1778498884.718458184,373.85
1778498884.881348029,373.61
1778498885.036886115,385.12
1778498885.206027294,385.75
1778498885.361215193,384.64
1778498885.524032323,374.40
1778498885.681380814,382.23
1778498885.844783112,384.41
1778498886.001640527,383.86
1778498886.167210626,372.86
1778498886.320487459,371.97
1778498886.474577823,384.17
1778498886.632187062,384.34
1778498886.783258223,384.99
1778498886.947811158,371.45
1778498887.109169212,382.30
1778498887.268801677,382.94
1778498887.430577153,382.99
1778498887.606642161,371.52
1778498887.763988301,371.32
1778498887.922161242,384.46
1778498888.075148989,385.28
1778498888.228439776,376.67
1778498888.395018161,377.56
1778498888.548658500,382.41
1778498888.703312860,387.88
1778498888.865957485,377.05
1778498889.019274629,362.72
1778498889.174549026,349.36
1778498889.330222703,342.81
1778498889.488638498,335.38
1778498889.647226407,322.32
1778498889.805778265,319.25
1778498889.976257558,320.22
1778498890.140215757,320.12
1778498890.301877856,319.02
1778498890.460933514,320.02
1778498890.621712200,320.36
1778498890.781476471,320.35
1778498890.946481438,320.10
1778498891.098765895,318.39
1778498891.255102278,318.24
1778498891.407055994,317.71
1778498891.573931278,317.41
1778498891.733533494,307.34
1778498891.887141576,277.08
