1778495965.704256240,388.61
1778495965.872317430,388.67
1778495966.043208789,381.79
1778495966.209297035,382.43
1778495966.368390168,383.02
1778495966.552794748,382.68
1778495966.707907629,383.26
1778495966.860115603,383.64
1778495967.014814131,390.31
1778495967.176385443,389.02
1778495967.340567328,389.37
1778495967.501183615,389.13
1778495967.663145558,389.55
1778495967.818204252,389.70
1778495967.982575813,383.87
1778495968.139350953,383.89
1778495968.299812818,384.19
1778495968.461457558,383.80
1778495968.625033332,383.17
1778495968.783664997,382.91
1778495968.946858921,389.55
1778495969.102473996,389.09
1778495969.264505421,388.93
1778495970.192426889,389.31
1778495971.498437009,388.81
1778495971.662864271,382.24
1778495971.819572402,381.80
1778495971.985861146,382.00
1778495972.139457082,380.93
1778495972.307276659,381.42
1778495972.500028841,381.74
1778495972.654551052,381.91
1778495972.808326707,388.92
1778495972.974349926,388.40
1778495973.139232267,388.21
1778495973.298046326,389.83
1778495973.468219676,389.33
1778495973.636271630,382.98
1778495973.802889707,382.55
1778495973.959159633,383.01
1778495974.130092271,382.22
1778495974.290616538,383.04
1778495974.451938147,382.48
1778495974.614219081,381.62
1778495974.775628576,389.13
1778495974.935071727,387.88
1778495975.093339322,389.53
1778495975.256755854,389.55
1778495975.414720405,389.98
1778495975.569244841,390.96
1778495975.737559153,382.84
1778495975.893905413,383.63
1778495976.055415971,383.80
1778495976.220062414,383.29
1778495976.377344665,382.58
1778495976.535633171,383.35
1778495976.694179592,389.97
1778495976.849746218,389.73
1778495977.006990413,389.70
1778495977.167543714,389.25
1778495977.321963223,389.83
1778495977.480891245,390.23
1778495977.640660412,384.36
1778495977.796266984,383.81
1778495977.947443670,383.52
1778495978.103203915,382.32
1778495978.264826461,382.49
1778495978.430255890,381.46
1778495978.589469994,378.80
1778495978.745188265,387.55
1778495978.900793347,387.90
1778495979.058234121,388.28
1778495979.214199376,387.65
1778495979.375121177,388.66
1778495979.538547459,389.65
1778495979.698093236,381.35
1778495979.859101229,382.08
1778495980.013285465,381.48
1778495980.170552875,382.41
1778495980.330937069,382.85
1778495980.489642726,381.93
1778495980.656598192,388.86
1778495980.811256130,389.91
1778495980.969366463,389.25
1778495981.125983510,389.34
1778495981.287368404,389.20
1778495981.447272160,388.90
1778495981.612252911,388.00
1778495981.778446545,381.27
1778495981.932126804,382.03
1778495982.088300011,381.91
1778495982.242338512,382.14
1778495982.400845247,381.82
1778495982.572008131,382.11
1778495982.730838822,388.73
1778495982.889575675,389.33
1778495983.047887902,389.75
1778495983.206359439,389.30
1778495983.366514820,389.37
1778495983.522432601,390.36
1778495983.680966061,390.03
1778495983.847769417,383.17
1778495984.009577375,383.23
1778495984.162555837,382.34
1778495984.341823837,381.77
1778495984.497264270,381.50
1778495984.658040315,381.96
1778495984.826200283,387.68
1778495984.979161026,389.64
1778495985.146335100,390.42
1778495985.303795436,389.03
1778495985.461575452,390.21
1778495985.615559152,390.85
1778495985.769749915,390.57
1778495985.937809310,382.60
1778495986.097780985,382.77
1778495986.263046945,383.02
1778495986.426670152,382.90
1778495986.589307715,382.95
1778495986.760186248,382.62
1778495986.926014805,389.97
1778495987.084989277,390.40
1778495987.244736708,390.36
1778495987.400262131,390.58
1778495987.562132846,390.55
1778495987.717402458,391.71
1778495987.871484303,392.46
1778495988.028637189,390.21
1778495988.194418548,386.26
1778495988.350327547,385.53
1778495988.520212837,387.51
1778495988.682129729,386.99
1778495988.837243053,387.08
1778495988.991644856,389.83
1778495989.147375181,394.58
1778495989.301585090,394.60
1778495989.455052668,393.12
1778495989.612827399,393.55
1778495989.768189733,394.10
1778495989.924616961,392.82
1778495990.075480106,393.33
1778495990.234451273,385.67
1778495990.396957124,386.29
1778495990.553076951,386.39
1778495990.703624218,386.46
1778495990.857830737,386.94
1778495991.014458772,386.45
1778495991.167729344,391.01
1778495991.321439897,393.43
1778495991.479287970,392.70
1778495991.636845758,392.95
1778495991.787374080,393.65
1778495991.946411820,393.46
1778495992.101884302,393.89
1778495992.257178959,392.56
1778495992.416899850,386.20
1778495992.570679684,386.48
1778495992.731080673,384.97
1778495992.885280077,386.45
1778495993.037328949,385.62
1778495993.196751524,386.33
1778495993.352512810,387.55
1778495993.503343427,395.32
1778495993.664697930,394.70
1778495993.820517635,394.62
1778495993.973087367,394.41
1778495994.125107087,394.53
1778495994.285577180,393.87
1778495994.438925911,394.53
1778495994.593160525,386.73
1778495994.746161195,386.15
1778495994.897456988,386.07
1778495995.053029648,385.88
1778495995.209638096,385.08
1778495995.437487626,385.54
1778495995.595148929,393.65
1778495995.752043066,393.94
1778495995.906536322,394.92
1778495996.063043210,394.88
1778495996.216250916,394.82
1778495996.376794109,395.02
1778495996.530791161,394.46
1778495996.685144630,394.44
1778495996.838053924,385.30
1778495996.999507657,385.15
1778495997.152063853,385.40
1778495997.302522574,385.18
1778495997.457817309,385.15
1778495997.607624363,385.64
1778495997.761437443,385.51
1778495997.929096183,393.11
1778495998.081752618,393.62
1778495998.243961378,394.58
1778495998.400768970,393.85
1778495998.556157404,393.88
1778495998.717303370,394.85
1778495998.880990961,394.74
1778495999.044137458,387.83
1778495999.207385013,385.33
1778495999.361785729,385.96
1778495999.533815661,385.86
1778495999.694963377,384.91
1778495999.844883597,386.46
1778495999.998291915,385.45
1778496000.155211962,393.89
1778496000.305990803,394.98
1778496000.468008001,394.13
1778496000.620345006,393.91
1778496000.775138279,395.48
1778496000.928599863,394.37
1778496001.080507152,395.30
1778496001.234774895,396.06
1778496003.292325576,386.26
1778496003.444667628,386.95
1778496003.601818450,387.19
1778496003.759346935,386.83
1778496003.917868288,387.01
1778496004.072716586,387.37
1778496004.233013546,384.96
1778496004.386135747,394.66
1778496004.541588670,395.26
1778496004.695175213,395.37
1778496004.851761466,394.85
1778496005.010603766,395.47
1778496005.163333485,395.79
1778496005.330135215,394.39
1778496005.489739675,395.12
1778496005.651848699,386.92
1778496005.805811021,386.08
1778496005.962318620,384.76
1778496006.124685714,385.48
1778496006.298296387,385.15
1778496006.459901729,385.78
1778496006.622521506,385.90
1778496006.788821306,393.18
1778496006.942365862,392.99
1778496007.110187233,394.63
1778496007.269273562,394.02
1778496007.426689446,394.05
1778496007.587352510,393.69
1778496007.751210586,393.41
1778496007.908755523,393.78
1778496008.062170010,384.99
1778496008.215102687,384.00
1778496008.371415214,384.01
1778496008.533274657,383.24
1778496008.696663071,383.62
1778496008.870297632,384.33
1778496009.027183893,383.40
1778496009.188104469,393.05
1778496009.345937292,392.45
1778496009.499572847,393.05
1778496009.651211238,393.68
1778496009.812709020,394.69
1778496009.967675060,393.28
1778496010.118998240,393.97
1778496010.274308585,395.60
1778496010.427157542,385.45
1778496010.742051998,385.04
1778496010.899323287,385.11
1778496011.155849473,384.12
1778496011.309148121,384.50
1778496011.466781557,384.95
1778496011.618429368,393.81
1778496011.772923430,394.86
1778496011.931006677,394.37
1778496012.083775327,394.49
1778496012.240967124,394.05
1778496012.394686466,394.08
1778496012.550607311,394.38
1778496012.708076019,394.69
1778496012.863201459,394.50
1778496013.030105102,383.04
1778496013.193316971,383.66
1778496013.354934327,383.78
1778496013.508724532,383.75
1778496013.671219766,385.14
1778496013.825520575,382.98
1778496013.976939376,396.64
1778496014.136046219,395.35
1778496014.290557797,394.83
1778496014.441281629,394.78
1778496014.606590832,395.19
1778496014.756861831,394.48
1778496014.907504025,395.13
1778496015.066803453,395.02
1778496015.220671443,395.14
1778496015.380072113,386.15
1778496015.534026967,385.11
1778496015.684591833,383.80
1778496015.838449434,385.36
1778496015.991577811,384.53
1778496016.147470408,385.13
1778496016.298712603,384.10
1778496016.449298285,394.53
1778496016.606052183,394.71
1778496016.761089938,395.24
1778496016.911881552,394.08
1778496017.067372494,393.69
1778496017.221277369,393.80
1778496017.376880767,393.64
1778496017.534994970,394.77
1778496017.687083995,394.33
1778496017.840574581,386.09
1778496017.993661943,385.02
1778496018.143119952,385.38
1778496018.298947574,386.11
1778496018.489603095,384.13
1778496018.640829570,384.10
1778496018.800796102,383.05
1778496018.953404392,394.62
1778496019.114392320,395.60
1778496019.273166389,395.43
