1778506445.369351886,121.22
1778506445.526651496,121.21
1778506445.682596896,121.20
1778506445.837224976,121.20
1778506446.009106092,121.24
1778506446.168269992,121.23
1778506446.332562111,121.21
1778506446.491779678,121.17
1778506446.649723940,121.13
1778506446.809353673,121.12
1778506446.974743915,121.08
1778506447.130815192,121.05
1778506447.291318689,121.04
1778506447.446770630,121.07
1778506447.599992985,121.08
1778506447.759552307,121.14
1778506447.914033138,121.15
1778506448.068921023,121.14
1778506448.227765120,121.13
1778506448.386566429,121.10
1778506448.541054082,121.09
1778506448.698303682,121.08
1778506448.856323194,121.03
1778506449.015071899,121.01
1778506449.170709071,121.00
1778506449.329069580,120.99
1778506449.483547048,120.96
1778506449.654287970,120.94
1778506449.809363210,120.94
1778506449.964000704,120.94
1778506450.119659070,120.96
1778506450.276601365,120.91
1778506450.429674678,120.89
1778506450.582618634,120.85
1778506450.738075963,120.81
1778506450.894316835,120.78
1778506451.049037847,120.76
1778506451.205148785,120.73
1778506451.362477022,120.79
1778506451.519114635,120.80
1778506451.673776510,120.79
1778506451.830418420,120.78
1778506451.992647357,120.77
1778506452.149095387,120.75
1778506452.307751725,120.71
1778506452.472797386,120.67
1778506452.642590540,120.99
1778506452.806371334,121.68
1778506452.989601272,129.62
1778506453.159575754,182.19
1778506453.346853238,233.63
1778506453.512438301,284.89
1778506453.679110419,310.19
1778506453.846363896,352.04
1778506454.024768991,395.05
1778506454.194569885,393.65
1778506454.374122277,394.02
1778506454.526053571,388.03
1778506454.688017216,387.68
1778506454.854707812,396.76
1778506455.012506910,397.38
1778506455.165865679,392.04
1778506455.484988039,400.11
1778506455.653915187,398.44
1778506455.862035628,397.98
1778506456.023042137,393.80
1778506456.179738295,393.32
1778506456.333108501,397.85
1778506456.496032232,397.95
1778506456.672430242,395.68
1778506456.841617456,394.13
1778506457.001317765,397.65
1778506457.154236743,397.91
1778506457.339011200,397.95
1778506457.508975158,393.97
1778506457.669651141,396.15
1778506457.839136092,397.68
1778506458.013680883,397.81
1778506458.183338811,396.67
1778506458.343551267,395.60
1778506458.517579709,398.39
1778506458.707894643,398.26
1778506458.887914216,396.38
1778506459.063898866,394.80
1778506459.219483853,396.44
1778506459.375929822,397.46
1778506459.560519299,397.92
1778506459.802948789,394.59
1778506459.985262081,398.30
1778506460.162532027,398.12
1778506460.318376157,397.56
1778506460.483280832,392.77
1778506460.662964601,393.02
1778506460.815363258,396.52
1778506460.992425369,397.08
1778506461.163057466,394.76
1778506461.326349176,393.38
1778506461.493808518,397.15
1778506461.659267481,397.75
1778506461.831047890,397.47
1778506462.020560958,381.81
1778506462.191144915,384.15
1778506462.361645266,386.46
1778506462.523903675,386.88
1778506462.692365472,386.85
1778506462.873364194,383.81
1778506463.045967807,398.00
1778506463.215049400,397.87
1778506463.379437196,397.69
1778506463.546951140,397.53
1778506463.731463256,396.21
1778506463.901971187,397.30
1778506464.082588681,398.07
1778506464.239325603,398.14
1778506464.401836170,397.88
1778506464.574706405,397.15
1778506464.732865696,397.27
1778506464.910386091,397.93
1778506465.089728002,397.57
1778506465.274732069,397.33
1778506465.444579595,372.69
1778506465.601048058,328.14
