1778503484.773145610,206.80
1778503484.949441137,206.98
1778503485.110529134,206.87
1778503485.271813195,206.98
1778503485.436845825,207.12
1778503485.598335379,207.16
1778503485.758642351,207.04
1778503485.925036823,206.92
1778503486.087878157,207.05
1778503486.249770748,207.21
1778503486.417758979,206.76
1778503486.577653870,206.67
1778503486.745118162,206.52
1778503486.902332279,206.11
1778503487.058543242,206.08
1778503487.234227572,205.35
1778503487.403073525,205.15
1778503487.561953183,205.52
1778503487.722569261,205.57
1778503487.885530572,205.43
1778503488.049222539,205.69
1778503488.216293511,206.04
1778503488.376900788,206.27
1778503488.539724316,206.46
1778503488.701473481,206.52
1778503488.864614133,206.88
1778503489.028015615,206.65
1778503489.193754536,206.58
1778503489.355800979,207.18
1778503489.518814559,206.77
1778503489.680691257,206.43
1778503489.842352071,205.97
1778503490.012575709,206.00
1778503490.179004444,206.00
1778503490.349812079,206.01
1778503490.512308784,206.16
1778503490.673961484,206.49
1778503490.840658379,206.68
1778503491.004286305,206.43
1778503491.169334499,206.52
1778503491.334307478,206.36
1778503491.495630657,206.34
1778503491.654583051,205.93
1778503491.815024161,205.71
1778503492.034076740,205.61
1778503492.196729150,205.57
1778503492.356217140,205.79
1778503492.515971704,205.84
1778503492.684413862,206.07
1778503492.857765704,205.92
1778503493.017285227,205.51
1778503493.185037104,205.37
1778503493.347484452,205.57
1778503493.514274216,204.75
1778503493.675738796,204.34
1778503493.851158929,204.62
1778503494.016027434,205.25
1778503494.173486740,204.82
1778503494.334255810,205.20
1778503494.494391158,206.06
1778503494.656834459,206.51
1778503494.816227981,206.47
1778503494.977381590,206.80
1778503495.138918392,207.09
1778503495.297421208,207.07
1778503495.461513232,206.56
1778503495.622348197,206.41
1778503495.786626095,206.67
1778503495.950681080,206.61
1778503496.112518989,206.55
1778503496.272064185,206.52
1778503496.430882831,206.82
1778503496.596409044,206.77
1778503496.758418078,206.48
1778503496.917319308,206.57
1778503497.077237412,206.63
1778503497.235594000,206.43
1778503497.395240013,206.02
1778503497.556981497,206.08
1778503497.721455695,206.50
1778503497.881803008,206.21
1778503498.040833568,206.24
1778503498.199347588,206.45
1778503498.358297773,206.81
1778503498.517557540,206.62
1778503498.687809600,206.61
1778503498.851312041,206.89
1778503499.027172216,206.23
1778503499.205792093,206.00
1778503499.369842995,205.40
1778503499.544116225,204.74
1778503499.714398538,204.54
1778503499.882091569,204.36
1778503500.054510340,204.96
1778503500.220918127,204.97
1778503500.416266520,205.10
1778503500.576899272,205.70
1778503500.737697819,206.00
1778503500.899682580,206.13
1778503501.059533947,205.65
1778503501.221817049,205.51
1778503501.380426547,205.53
1778503501.542132192,205.62
1778503501.704680367,205.78
1778503501.864900516,205.91
1778503502.026230886,205.96
1778503502.192112782,206.42
1778503502.351926632,206.08
1778503502.514509264,206.51
1778503502.674303113,206.63
1778503502.836795723,206.23
1778503503.002731626,206.01
1778503503.168360304,205.49
1778503503.330615592,205.46
1778503503.492157321,205.63
1778503503.658904541,205.77
1778503503.818588887,205.88
1778503503.987374613,206.21
1778503504.151628884,206.40
1778503504.310766970,206.32
1778503504.469141048,206.69
1778503504.631494166,206.73
1778503504.790594535,206.17
1778503504.950959942,205.73
1778503505.114715949,205.37
1778503505.288424051,205.04
1778503505.465442993,204.57
1778503505.627840643,204.53
1778503505.811499375,204.62
1778503505.975039760,204.52
1778503506.148852205,204.58
1778503506.313370432,204.92
1778503506.472345314,205.43
1778503506.634467934,205.22
1778503506.795036934,205.26
1778503506.955530099,205.11
1778503507.115215286,205.30
1778503507.285622953,205.68
1778503507.448619281,205.73
1778503507.608013954,205.73
1778503507.773214347,206.08
1778503507.933614799,206.46
1778503508.095164722,206.26
1778503508.254734413,206.69
1778503508.417311491,206.72
1778503508.587688087,206.24
1778503508.751430573,206.02
1778503508.911202221,205.78
1778503509.072353630,205.85
1778503509.235905335,205.84
1778503509.395513990,205.63
1778503509.560427263,205.90
1778503509.721579346,205.99
1778503509.879619911,206.13
1778503510.041184013,206.05
1778503510.204042808,205.94
1778503510.363591728,205.85
1778503510.522675656,205.79
1778503510.683632024,206.04
1778503510.845874439,205.80
1778503511.007121408,205.69
1778503511.169320060,205.36
1778503511.329380504,205.28
1778503511.527635177,204.15
1778503511.694967062,204.04
1778503511.859384253,203.84
1778503512.022386228,203.24
1778503512.183390228,203.66
1778503512.359216353,203.05
1778503512.516080288,203.78
1778503512.678222660,203.92
1778503512.839283886,204.57
1778503513.001534367,204.86
1778503513.174191802,204.48
1778503513.338186881,205.02
1778503513.500127866,205.21
1778503513.659768240,205.78
1778503513.820652611,206.08
1778503513.982616561,206.08
1778503514.146871522,205.92
1778503514.306840701,206.02
1778503515.316788499,205.97
1778503516.951189254,205.52
1778503517.147869439,204.46
1778503517.380548472,204.07
1778503517.546787626,203.53
1778503517.716458074,203.56
1778503517.879803666,203.53
1778503518.045093203,203.14
1778503518.211365563,203.57
1778503518.449777836,203.21
1778503518.638391188,203.13
1778503518.799451673,203.28
1778503518.959956514,203.48
1778503519.121218963,203.16
1778503519.287130757,203.87
1778503519.449410810,203.98
1778503519.610821310,205.06
1778503519.772553894,205.32
1778503519.936389743,205.37
1778503520.098595128,205.63
1778503520.274875417,204.87
1778503520.437833427,204.84
1778503520.601926813,204.68
1778503520.774177273,204.14
1778503520.934960035,203.52
1778503521.110350593,203.15
1778503521.276348681,203.49
1778503521.440736883,203.46
1778503521.601071285,203.87
1778503521.763837133,204.35
1778503521.928801551,205.09
1778503522.090852600,205.23
1778503522.259679041,205.50
1778503522.423317421,205.52
1778503522.588701704,205.56
