1778503912.205602679,200.33
1778503912.376156912,198.93
1778503912.545974236,198.94
1778503912.721826161,198.95
1778503912.887838230,198.72
1778503913.045162413,199.18
1778503913.202961409,198.76
1778503913.356735673,198.91
1778503913.512907842,199.37
1778503913.671065240,199.55
1778503913.830124530,200.55
1778503913.990499145,200.28
1778503914.146600394,199.95
1778503914.305946229,200.02
1778503914.462547034,201.31
1778503914.621447552,200.18
1778503914.778137381,200.93
1778503914.936273749,201.00
1778503915.093270640,201.13
1778503915.250128729,201.27
1778503915.407331776,200.60
1778503915.565202654,201.51
1778503915.728936393,200.90
1778503915.885722987,201.06
1778503916.040604748,200.29
1778503916.191175135,199.79
1778503916.343683169,200.04
1778503916.500756039,198.98
1778503916.661106558,200.02
1778503916.821745345,199.14
1778503916.977184817,200.25
1778503917.129539460,199.35
1778503917.287273629,199.15
1778503917.441967491,200.04
1778503917.601512606,199.88
1778503917.757801667,200.50
1778503917.909522195,197.88
1778503918.077687033,199.10
1778503918.243397006,199.91
1778503918.412407669,199.20
1778503918.586683407,198.83
1778503918.754651518,198.16
1778503918.916196725,200.46
1778503919.099357351,199.79
1778503919.269473497,200.29
1778503919.429943886,200.48
1778503919.588942431,200.49
1778503919.745360225,201.04
1778503919.901945754,200.15
1778503920.060876419,199.72
1778503920.220399192,199.03
1778503920.379063734,198.84
1778503920.540609657,198.85
1778503920.700196890,198.87
1778503920.861454096,199.25
1778503921.018548826,197.87
1778503921.181492848,198.43
1778503921.340261112,199.32
1778503921.497841418,199.09
1778503921.658234628,199.30
1778503921.814891335,198.94
1778503921.970389681,197.72
1778503922.131057881,198.88
1778503922.292674036,199.30
1778503922.452027149,199.15
1778503922.607648664,199.30
1778503922.767885208,199.12
1778503922.945023439,200.01
1778503923.105608959,200.34
1778503923.258455092,201.27
1778503923.409889101,200.47
1778503923.567531263,200.90
1778503923.723977804,200.51
1778503923.882137198,200.31
1778503924.042679076,200.20
1778503924.200419307,199.63
1778503924.358361638,198.84
1778503924.516715843,197.84
1778503924.676427296,198.24
1778503924.837492225,197.01
1778503925.004596262,197.94
1778503925.189321512,196.90
1778503925.345648689,198.16
1778503925.503492403,197.38
1778503925.662753211,196.78
1778503925.824948043,198.18
1778503925.985170835,197.69
1778503926.147157023,196.94
1778503926.300463724,197.75
1778503926.457601497,199.17
1778503926.618846533,198.24
1778503926.781364641,199.28
1778503926.938685138,199.49
1778503927.099577600,199.05
1778503927.256634733,199.64
1778503927.414792092,197.45
1778503927.573708606,196.99
1778503927.733950884,195.97
1778503927.894262150,194.54
1778503928.052341594,193.39
1778503928.202921506,194.08
1778503928.360357240,193.75
1778503928.515030496,193.04
1778503928.671764487,192.78
1778503928.830227876,192.41
1778503928.992627226,193.08
1778503929.151650207,192.57
1778503929.306905276,192.93
